0.005902755692906794,-0.04200313507712496,0.050428930369119315,-0.3889702872141735,0.050428930369119315,0.6090297127858265,-0.3909702872141735,0.6090297127858265,0.30042893036911933,-0.2995710696308807,-1.0214019944675042e-17,1.7999999999999998
0.0059991026476587305,-0.039668067856172454,0.050428930369119315,-0.3849702872141735,0.050428930369119315,0.6130297127858265,-0.3869702872141735,0.6130297127858265,0.30042893036911933,-0.2995710696308807,-4.838219973793441e-18,1.7999999999999998
0.006085814906935468,-0.037166507357315255,0.050428930369119315,-0.3809702872141735,0.050428930369119315,0.6170297127858265,-0.3829702872141735,0.6170297127858265,0.30042893036911933,-0.2995710696308807,-2.291788408638998e-18,1.7999999999999998
0.006163855940284521,-0.03451510290834381,0.050428930369119315,-0.37697028721417347,0.050428930369119315,0.6210297127858265,-0.3789702872141735,0.6210297127858265,0.30042893036911933,-0.2995710696308807,-1.0855839830395253e-18,1.7999999999999998
0.006234092870298696,-0.031728838904269425,0.050428930369119315,-0.37297028721417347,0.050428930369119315,0.6250297127858265,-0.37497028721417347,0.6250297127858265,0.30042893036911933,-0.2995710696308807,-5.14223991966091e-19,1.7999999999999998
0.008208226937190317,-0.03650965860894041,0.050428930369119315,-0.36897028721417346,0.050428930369119315,0.6290297127858265,-0.37097028721417347,0.6290297127858265,0.30042893036911933,-0.2995710696308807,-2.4357978566814834e-19,1.7999999999999998
0.009984947597392761,-0.040412396343144336,0.050428930369119315,-0.36497028721417346,0.050428930369119315,0.6330297127858265,-0.36697028721417346,0.6330297127858265,0.30042893036911933,-0.2995710696308807,-1.1537989847438604e-19,1.7999999999999998
0.011583996191574955,-0.04352486030392788,0.050428930369119315,-0.36097028721417346,0.050428930369119315,0.6370297127858265,-0.36297028721417346,0.6370297127858265,0.30042893036911933,-0.2995710696308807,-5.465363611944601e-20,1.7999999999999998
0.011160154195008489,-0.04638640497910512,0.04856594463778884,-0.3574306143246456,0.04856594463778884,0.6405693856753544,-0.3594306143246456,0.6405693856753544,0.29856594463778885,-0.30143405536221113,-0.8383435790987203,1.5928528002875684
0.00997579430667298,-0.04900876901269669,0.04608635538816577,-0.3542918825500026,0.04608635538816577,0.6437081174499975,-0.3562918825500026,0.6437081174499975,0.29608635538816575,-0.30391364461183423,-1.115815162330377,1.4124292985893614
0.008444367171422017,-0.05123986449105985,0.04338922182775599,-0.3513379918009546,0.04338922182775599,0.6466620081990454,-0.35333799180095454,0.6466620081990454,0.293389221827756,-0.306610778172244,-1.2137101021844134,1.3292508370715816
0.0067154555225757235,-0.05302842706745071,0.040611174396266735,-0.34846006677267544,0.040611174396266735,0.6495399332273246,-0.35046006677267544,0.6495399332273246,0.2906111743962667,-0.30938882560373326,-1.2501213441701744,1.2950662627256404
0.006240794255535377,-0.053488376916705535,0.039192290924847724,-0.34472017777772723,0.039192290924847724,0.6532798222222728,-0.34672017777772723,0.6532798222222728,0.2891922909248477,-0.31080770907515226,-0.638497562138548,1.6829500477266492
0.006407323139988364,-0.05332702132583188,0.03850901982535993,-0.3407789672270709,0.03850901982535993,0.6572210327729291,-0.3427789672270709,0.6572210327729291,0.2885090198253599,-0.31149098017464005,-0.30747199476950465,1.7735447477953472
0.006847295912529091,-0.0527421033249974,0.03818417261235396,-0.3367921797624319,0.03818417261235396,0.6612078202375681,-0.3387921797624319,0.6612078202375681,0.28818417261235396,-0.311815827387646,-0.14618124585268163,1.7940543590875273
0.007381632031708136,-0.051806751513733505,0.03803017074454095,-0.332795145433744,0.03803017074454095,0.665204854566256,-0.334795145433744,0.665204854566256,0.28803017074454096,-0.311969829255459,-0.0693008405158513,1.7986654479095876
0.007928174479257906,-0.050562931261725,0.03795720900379791,-0.3287958109160538,0.03795720900379791,0.6692041890839462,-0.3307958109160538,0.6692041890839462,0.2879572090037979,-0.3120427909962021,-0.032832783334375046,1.7997005329605584
0.008451165990575589,-0.04904304342233661,0.03792264674565206,-0.324795960237552,0.03792264674565206,0.673204039762448,-0.326795960237552,0.673204039762448,0.28792264674565204,-0.31207735325434793,-0.015553016165632294,1.799932805325841
0.008936592634760586,-0.04727504348194702,0.03790627499731988,-0.3207959937419603,0.03790627499731988,0.6772040062580398,-0.3227959937419603,0.6772040062580398,0.2879062749973199,-0.3120937250026801,-0.007367286749473497,1.7999849230162874
0.009380456133148073,-0.045283820899245486,0.03789851994244191,-0.3167960012595769,0.03789851994244191,0.6812039987404231,-0.31879600125957686,0.6812039987404231,0.2878985199424419,-0.3121014800575581,-0.003489774695087331,1.7999966170725368
0.009783239382318357,-0.04309171549573773,0.037894846493673244,-0.31279600294635546,0.037894846493673244,0.6852039970536445,-0.3147960029463554,0.6852039970536445,0.28789484649367325,-0.3121051535063268,-0.001653051945894018,1.7999992409496357
0.01014731035560061,-0.04071881949295391,0.037893106438810435,-0.30879600332482926,0.037893106438810435,0.6892039966751707,-0.31079600332482926,0.6892039966751707,0.28789310643881044,-0.3121068935611896,-0.0007830246882704635,1.799999829686752
0.010475716044397758,-0.03818321283474279,0.03789228220227704,-0.30479600340975005,0.03789228220227704,0.69320399659025,-0.30679600340975005,0.69320399659025,0.28789228220227703,-0.31210771779772295,-0.0003709064400353555,1.7999999617856697
0.010771632549361526,-0.0355011667849783,0.03789189177444337,-0.3007960034288043,0.03789189177444337,0.6972039965711957,-0.3027960034288043,0.6972039965711957,0.28789189177444335,-0.3121081082255566,-0.0001756925251571867,1.7999999914255933
0.011038123849378849,-0.03268732532731679,0.037891706834942966,-0.2967960034330796,0.037891706834942966,0.7012039965669205,-0.2987960034330796,0.7012039965669205,0.287891706834943,-0.31210829316505706,-8.322277517329147e-05,1.7999999980761026
0.011278044862023535,-0.029754868012532937,0.037891619232021695,-0.2927960034340389,0.037891619232021695,0.7052039965659611,-0.2947960034340389,0.7052039965659611,0.2878916192320217,-0.3121083807679783,-3.942131456627415e-05,1.7999999995683222
0.014888126232991624,-0.03399907888368807,0.03789157773590108,-0.2887960034342541,0.03789157773590108,0.709203996565746,-0.2907960034342541,0.709203996565746,0.28789157773590107,-0.3121084222640989,-1.8673254269351585e-05,1.7999999999031417
0.018137217157314298,-0.037418868667582275,0.03789155807984395,-0.2847960034343024,0.03789155807984395,0.7132039965656976,-0.2867960034343024,0.7132039965656976,0.28789155807984396,-0.3121084419201561,-8.845225706653623e-06,1.7999999999782672
0.02106140736889222,-0.040096679473054335,0.03789154876908003,-0.2807960034343132,0.03789154876908003,0.7172039965656868,-0.2827960034343132,0.7172039965656868,0.28789154876908,-0.31210845123091996,-4.1898437557959066e-06,1.7999999999951235
0.023693182528638033,-0.042106709197971895,0.03789154435871819,-0.2767960034343156,0.03789154435871819,0.7212039965656845,-0.2787960034343156,0.7212039965656845,0.28789154435871817,-0.3121084556412818,-1.984662831694138e-06,1.7999999999989058
0.02606178205261614,-0.04351573595039611,0.037891542269599426,-0.27279600343431615,0.037891542269599426,0.7252039965656838,-0.27479600343431615,0.7252039965656838,0.28789154226959945,-0.3121084577304006,-9.401034465921026e-07,1.7999999999997545
0.028193522514820758,-0.0443838600275775,0.03789154128001684,-0.26879600343431626,0.03789154128001684,0.7292039965656837,-0.27079600343431626,0.7292039965656837,0.2878915412800168,-0.31210845871998316,-4.453121589120637e-07,1.799999999999945
0.03011208935267962,-0.04476517169704061,0.037891540811267194,-0.26479600343431625,0.037891540811267194,0.7332039965656837,-0.26679600343431625,0.7332039965656837,0.28789154081126717,-0.3121084591887328,-2.1093733843203176e-07,1.7999999999999874
0.03183879970658796,-0.044708352199557454,0.037891540589227876,-0.2607960034343163,0.037891540589227876,0.7372039965656837,-0.26279600343431625,0.7372039965656837,0.2878915405892279,-0.31210845941077214,-9.991768662569945e-08,1.7999999999999974
0.03339283911976432,-0.04425721465182266,0.03789154048405135,-0.2567960034343163,0.03789154048405135,0.7412039965656837,-0.2587960034343163,0.7412039965656837,0.28789154048405136,-0.3121084595159487,-4.732943050691028e-08,1.7999999999999994
0.03479147463646143,-0.04345119085886131,0.037891540434230875,-0.2527960034343163,0.037891540434230875,0.7452039965656837,-0.2547960034343163,0.7452039965656837,0.2878915404342309,-0.3121084595657691,-2.241920392432592e-08,1.7999999999999996
0.036050246622728085,-0.0423257694451961,0.037891540410631704,-0.24879600343431627,0.037891540410631704,0.7492039965656837,-0.2507960034343163,0.7492039965656837,0.2878915404106317,-0.3121084595893683,-1.0619622911522804e-08,1.7999999999999998
0.03532015569253053,-0.04137321728744644,0.0360285546715549,-0.2452563305488653,0.0360285546715549,0.7527436694511347,-0.2472563305488653,0.7527436694511347,0.2860285546715549,-0.3139714453284451,-0.83834358258456,1.592852798452916
0.03386017176824413,-0.04056289416983179,0.03354896541927718,-0.24211759877631947,0.03354896541927718,0.7558824012236806,-0.24411759877631947,0.7558824012236806,0.28354896541927715,-0.3164510345807228,-1.1158151635249738,1.412429297645633
0.03208068300205582,-0.03970457121110826,0.030851831857896684,-0.2391637080281579,0.030851831857896684,0.7588362919718421,-0.2411637080281579,0.7588362919718421,0.2808518318578967,-0.31914816814210334,-1.2137101026212282,1.3292508366727354
0.030128515885871763,-0.03871265719367829,0.028073784426039652,-0.23628578300023367,0.028073784426039652,0.7617142169997664,-0.23828578300023368,0.7617142169997664,0.27807378442603964,-0.32192621557396034,-1.25012134433566,1.2950662625658975
0.0280628696971512,-0.037562284692917385,0.02526484595321341,-0.23343800059002798,0.02526484595321341,0.764561999409972,-0.23543800059002798,0.764561999409972,0.27526484595321343,-0.3247351540467866,-1.2640223127717978,1.281502084592544
0.02591096897918058,-0.036253983306492044,0.022443982179547673,-0.23060203028510226,0.022443982179547673,0.7673979697148977,-0.23260203028510226,0.7673979697148977,0.2724439821795477,-0.32755601782045235,-1.26938869814958,1.2761866372165611
0.0250678837244389,-0.03389906822196542,0.02099883017468039,-0.2268722131739254,0.02099883017468039,0.7711277868260746,-0.2288722131739254,0.7711277868260746,0.2709988301746804,-0.32900116982531963,-0.6503184021902739,1.6784177000296112
0.02491337100111562,-0.03119756332614088,0.02030245737624409,-0.22293329645411553,0.02030245737624409,0.7750667035458845,-0.22493329645411553,0.7750667035458845,0.2703024573762441,-0.3296975426237559,-0.31336775929634586,1.772512523914454
0.02506992122919698,-0.028324962902822336,0.019971333536723705,-0.21894702538921024,0.019971333536723705,0.7790529746107897,-0.22094702538921024,0.7790529746107897,0.2699713335367237,-0.3300286664632763,-0.14900572778416638,1.7938219792073884
0.025351845370963785,-0.025330348106214616,0.01981435101764896,-0.21495010701517447,0.01981435101764896,0.7830498929848255,-0.21695010701517448,0.7830498929848255,0.26981435101764895,-0.33018564898235103,-0.07064213358363525,1.798613268316108
0.025672486938779854,-0.02223311283009491,0.019739976590707614,-0.21095079851936951,0.019739976590707614,0.7870492014806305,-0.21295079851936952,0.7870492014806305,0.2697399765907076,-0.3302600234092924,-0.033468492123607155,1.7996888231121995
0.02599276982386658,-0.019045133888234887,0.01970474508051268,-0.20695095367979274,0.01970474508051268,0.7910490463202072,-0.20895095367979274,0.7910490463202072,0.2697047450805127,-0.3302952549194873,-0.015854179587717173,1.7999301778095727
0.026296044008135483,-0.015775848010718165,0.01968805630902807,-0.202950988494331,0.01968805630902807,0.795049011505669,-0.204950988494331,0.795049011505669,0.2696880563090281,-0.33031194369097194,-0.007509947168073335,1.7999843334578034
0.03450171165169985,-0.015455152050890092,0.01968015108432934,-0.19895099630591084,0.01968015108432934,0.7990490036940892,-0.20095099630591085,0.7990490036940892,0.26968015108432936,-0.3303198489156707,-0.003557351114440805,1.7999964847890808
0.04189018265119307,-0.014766520409360169,0.01967640650238576,-0.194950998058648,0.01967640650238576,0.803049001941352,-0.196950998058648,0.803049001941352,0.2696764065023858,-0.33032359349761425,-0.0016850618746172988,1.7999992112682934
0.04854140292495072,-0.013746750747793272,0.0196746327528503,-0.19095099845192146,0.0196746327528503,0.8070490015480786,-0.19295099845192146,0.8070490015480786,0.2696746327528503,-0.3303253672471497,-0.0007981872909621635,1.7999998230269492
0.054528257348745515,-0.012428957786678324,0.019673792555681302,-0.18695099854016292,0.019673792555681302,0.811049001459837,-0.18895099854016292,0.811049001459837,0.2696737925556813,-0.3303262074443187,-0.00037808872603907413,1.7999999602913648
0.059916784519478086,-0.010842944062056973,0.019673394567546437,-0.18295099855996227,0.019673394567546437,0.8150490014400378,-0.18495099855996228,0.8150490014400378,0.26967339456754646,-0.33032660543245357,-0.0001790946606877061,1.7999999910903062
0.06290370079383735,-0.00947592756209781,0.017810278198925004,-0.17941139442998177,0.017810278198925004,0.8185886055700182,-0.18141139442998178,0.8185886055700182,0.267810278198925,-0.332189721801075,-0.8384023658796396,1.5928218584912195
0.0647890961532965,-0.008292560022850694,0.015330644179701551,-0.1762726980237154,0.015330644179701551,0.8217273019762846,-0.1782726980237154,0.8217273019762846,0.26533064417970154,-0.33466935582029844,-1.1158353086505595,1.4124133828198848
0.06507445163163393,-0.008400900482070029,0.011687473217224636,-0.1746212425026174,0.011687473217224636,0.8233787574973825,-0.1766212425026174,0.8233787574973825,0.26168747321722463,-0.33831252678277535,-1.6394269331146025,0.7431549844941157
0.06469099672947592,-0.009184448008576623,0.00776834451833372,-0.1738209736468384,0.00776834451833372,0.8241790263531615,-0.1758209736468384,0.8241790263531615,0.25776834451833375,-0.3422316554816663,-1.7636079145009038,0.36012098510052654
0.06389128961489018,-0.010228882753675748,0.003786530986688348,-0.1734399736478805,0.003786530986688348,0.8245600263521196,-0.1754399736478805,0.8245600263521196,0.25378653098668835,-0.3462134690133116,-1.7918160892404118,0.1714499995310484
0.06275926806834466,-0.011331095423194028,-0.00020938633521083716,-0.1732592950477475,-0.00020938633521083716,0.8247407049522525,-0.1752592950477475,0.8247407049522525,0.24979061366478916,-0.35020938633521087,-1.7981627948546348,0.0813053700598476
0.06133769042775353,-0.012400091179597098,-0.004208470173620271,-0.17317368866146443,-0.004208470173620271,0.8248263113385356,-0.17517368866146443,0.8248263113385356,0.24579152982637972,-0.3542084701736203,-1.7995877272842467,0.038522873827372545
0.05965765157635022,-0.013398680398826173,-0.008208264603060058,-0.1731331359522759,-0.008208264603060058,0.8248668640477241,-0.1751331359522759,0.8248668640477241,0.24179173539693993,-0.35820826460306004,-1.7999074932479,0.018248719134823153
0.05814561661008724,-0.014297410696132374,-0.01180807958955586,-0.17309663851400625,-0.01180807958955586,0.8249033614859937,-0.17509663851400625,0.8249033614859937,0.23819192041044415,-0.36180807958955585,-1.6199167439231101,0.016423847221340836
